Bmag,monomers,tetramers,npanels
0.014142135623731,145,52,400
0.014142135623731,139,48,400
0.014142135623731,143,44,400
0.014142135623731,152,52,400
0.014142135623731,154,56,400
0.01,149,48,400
0.014142135623731,153,44,400
0.014142135623731,155,52,400
0.014142135623731,147,48,400
0.014142135623731,145,48,400
0.0223606797749979,140,56,402
0.014142135623731,152,56,401
0.0223606797749979,135,52,400
0.014142135623731,147,56,400
0.0223606797749979,140,56,400
0.014142135623731,147,56,400
0.0223606797749979,154,56,400
0.014142135623731,145,52,400
0.014142135623731,146,52,400
0.014142135623731,155,52,400
0.014142135623731,136,56,400
0.014142135623731,152,52,400
0.0223606797749979,147,56,400
0.014142135623731,144,52,401
0.014142135623731,146,56,400
0.014142135623731,145,56,400
0.014142135623731,140,56,400
0.0223606797749979,142,52,400
0.014142135623731,148,48,400
0.014142135623731,134,52,400
0.014142135623731,143,52,400
0.014142135623731,147,52,400
0.014142135623731,131,52,400
0.014142135623731,152,56,400
0.014142135623731,148,56,400
0.014142135623731,137,52,400
0.01,136,52,400
0.0223606797749979,149,52,400
0.0223606797749979,140,56,400
0.0223606797749979,146,48,400
0.01,145,52,400
0.014142135623731,146,56,400
0.014142135623731,150,52,400
0.014142135623731,149,56,400
0.01,139,52,400
0.014142135623731,153,52,400
0.0223606797749979,143,52,400
0.014142135623731,139,52,400
0.014142135623731,139,52,400
0.0223606797749979,143,52,400
0.014142135623731,157,56,400
0.014142135623731,141,48,400
0.014142135623731,140,52,400
0.0223606797749979,138,52,400
0.014142135623731,152,48,400
0.0223606797749979,135,56,400
0.014142135623731,142,56,400
0.01,134,52,400
0.014142135623731,147,52,400
0.0223606797749979,154,52,400
0.0223606797749979,140,52,400
0.0223606797749979,143,56,400
0.0223606797749979,148,52,400
0.01,147,52,400
0.0223606797749979,139,48,400
0.014142135623731,140,52,400
0.014142135623731,144,52,400
0.014142135623731,152,52,400
0.0223606797749979,129,48,401
0.014142135623731,144,56,400
0.014142135623731,144,56,400
0.0223606797749979,140,56,400
0.0223606797749979,135,56,400
0.0223606797749979,143,52,400
0.014142135623731,141,52,400
0.014142135623731,148,52,400
0.02,137,44,402
0.014142135623731,147,52,400
0.014142135623731,133,52,400
0.02,149,48,400
0.014142135623731,147,52,400
0.014142135623731,138,48,400
0.014142135623731,139,52,400
0.014142135623731,150,48,400
0.0223606797749979,152,52,400
0.0223606797749979,143,52,400
0.014142135623731,139,56,400
0.014142135623731,140,48,400
0.014142135623731,140,56,400
0.014142135623731,147,56,400
0.0223606797749979,158,44,400
0.014142135623731,145,52,400
0.014142135623731,147,52,400
0.014142135623731,143,52,400
0.0223606797749979,147,48,400
0.0223606797749979,142,48,400
0.014142135623731,140,44,400
0.014142135623731,140,48,401
0.0223606797749979,150,48,400
0.0223606797749979,134,48,400
0.014142135623731,145,48,400
0.014142135623731,146,48,400
0.014142135623731,144,52,400
0.014142135623731,136,52,400
0.014142135623731,150,56,400
0.0223606797749979,142,56,400
0.014142135623731,136,52,400
0.014142135623731,147,44,400
0.014142135623731,141,52,400
0.014142135623731,144,52,400
0.014142135623731,144,44,400
0.014142135623731,141,52,401
0.02,141,48,401
0.014142135623731,142,52,400
0.0223606797749979,137,56,401
0.0223606797749979,145,52,400
0.0223606797749979,147,56,400
0.01,155,48,400
0.014142135623731,142,44,400
0.0223606797749979,136,52,400
0.0223606797749979,146,52,400
0.014142135623731,152,52,400
0.014142135623731,147,52,400
0.0223606797749979,156,56,400
0.014142135623731,156,56,401
0.0223606797749979,145,56,400
0.014142135623731,145,56,400
0.0223606797749979,145,52,400
0.0223606797749979,142,56,400
0.014142135623731,143,56,400
0.014142135623731,152,48,400
0.014142135623731,139,44,400
0.0223606797749979,152,52,401
0.014142135623731,152,48,400
0.014142135623731,142,52,400
0.014142135623731,144,56,400
0.014142135623731,143,44,400
0.02,152,52,400
0.014142135623731,145,52,400
0.014142135623731,145,48,400
0.02,139,52,400
0.014142135623731,141,56,400
0.014142135623731,143,52,400
0.014142135623731,137,56,400
0.02,131,52,400
0.02,154,52,400
0.0223606797749979,141,52,400
0.02,131,56,400
0.0223606797749979,143,52,400
0.014142135623731,136,56,400
0.0223606797749979,140,56,400
0.0223606797749979,141,52,400
0.014142135623731,154,56,400
0.0223606797749979,142,52,400
0.0223606797749979,144,56,401
0.0223606797749979,147,56,400
0.0223606797749979,144,56,400
0.014142135623731,141,52,400
0.0223606797749979,142,44,400
0.014142135623731,140,52,400
0.014142135623731,149,48,400
0.014142135623731,141,52,400
0.014142135623731,146,52,400
0.014142135623731,144,52,400
0.014142135623731,137,52,400
0.014142135623731,152,48,400
0.02,144,48,400
0.014142135623731,160,40,400
0.014142135623731,142,48,400
0.0223606797749979,139,56,400
0.014142135623731,132,52,401
0.0223606797749979,148,52,400
0.0223606797749979,137,56,400
0.014142135623731,163,56,401
0.014142135623731,135,56,400
0.0223606797749979,144,56,400
0.01,137,48,400
0.01,144,52,400
0.014142135623731,156,56,400
0.014142135623731,141,52,400
0.0223606797749979,146,56,400
0.014142135623731,162,52,400
0.014142135623731,136,48,400
0.014142135623731,154,56,400
0.0223606797749979,149,52,400
0.01,136,56,400
0.014142135623731,144,56,400
0.014142135623731,146,52,400
0.014142135623731,140,52,400
0.0223606797749979,139,48,400
0.014142135623731,132,48,400
0.014142135623731,145,52,401
0.0223606797749979,143,48,400
0.014142135623731,151,52,401
0.014142135623731,135,52,400
0.0223606797749979,139,56,400
0.0223606797749979,139,52,400
0.014142135623731,147,48,400
0.014142135623731,139,56,400
0.0223606797749979,145,52,400
0.014142135623731,146,48,400
0.014142135623731,152,52,400
0.014142135623731,149,56,400
0.014142135623731,137,56,401
0.014142135623731,149,48,400
0.01,150,52,400
0.014142135623731,142,56,400
0.0223606797749979,149,56,400
0.0223606797749979,142,56,401
0.0223606797749979,152,52,400
0.014142135623731,135,56,400
0.014142135623731,154,52,400
0.0223606797749979,155,52,400
0.01,150,48,400
0.01,140,48,401
0.014142135623731,150,52,400
0.0223606797749979,144,44,400
0.0223606797749979,142,52,400
0.01,153,48,400
0.0223606797749979,146,52,400
0.014142135623731,144,52,400
0.0223606797749979,149,52,400
0.014142135623731,139,56,400
0.014142135623731,145,52,400
0.014142135623731,137,56,400
0.02,145,44,400
0.014142135623731,144,48,400
0.014142135623731,144,56,400
0.014142135623731,142,56,401
0.014142135623731,143,56,400
0.0223606797749979,143,56,400
0.014142135623731,139,52,400
0.0223606797749979,140,48,400
0.02,142,52,400
0.014142135623731,130,52,400
0.014142135623731,146,52,400
0.014142135623731,152,56,400
0.0223606797749979,143,44,400
0.0223606797749979,136,56,400
0.014142135623731,143,56,400
0.014142135623731,147,56,400
0.014142135623731,138,56,400
0.0223606797749979,149,56,400
0.0223606797749979,146,48,400
0.0223606797749979,146,52,400
0.014142135623731,143,52,400
0.0223606797749979,145,52,400
0.014142135623731,144,56,400
0.014142135623731,153,52,400
0.014142135623731,146,52,400
0.014142135623731,142,56,400
0.014142135623731,143,56,400
0.014142135623731,137,56,400
0.014142135623731,130,52,400
0.014142135623731,134,56,400
0.0223606797749979,149,56,400
0.014142135623731,150,44,400
0.014142135623731,146,56,400
0.0223606797749979,138,56,400
0.0223606797749979,160,52,400
0.0223606797749979,142,56,400
0.014142135623731,138,52,400
0.014142135623731,148,56,400
0.01,145,56,400
0.0223606797749979,150,56,400
0.014142135623731,164,48,400
0.02,152,52,400
0.0223606797749979,141,52,400
0.0223606797749979,136,56,400
0.014142135623731,140,48,400
0.0223606797749979,144,52,400
0.0223606797749979,143,44,400
0.014142135623731,140,56,400
0.014142135623731,136,52,400
0.0223606797749979,150,52,400
0.0223606797749979,158,52,400
0.0223606797749979,146,52,400
0.0223606797749979,147,56,400
0.0223606797749979,153,52,400
0.0223606797749979,147,56,400
0.0223606797749979,157,44,400
0.014142135623731,140,52,400
0.014142135623731,149,40,400
0.01,144,52,400
0.0223606797749979,151,52,400
0.01,145,56,400
0.0223606797749979,157,56,400
0.014142135623731,144,56,400
0.014142135623731,153,52,400
0.0223606797749979,141,52,401
0.0223606797749979,137,52,400
0.0223606797749979,149,52,400
0.014142135623731,140,52,400
0.014142135623731,157,48,401
0.014142135623731,150,48,400
0.0223606797749979,137,52,400
0.014142135623731,149,56,400
0.014142135623731,139,48,400
0.014142135623731,154,44,400
0.0223606797749979,143,48,400
0.0223606797749979,148,52,400
0.014142135623731,168,52,400
0.0223606797749979,153,52,400
0.0223606797749979,146,56,400
0.014142135623731,156,48,400
0.0223606797749979,155,52,400
0.014142135623731,148,48,400
0.0223606797749979,149,52,400
0.02,148,52,400
0.014142135623731,144,52,400
0.01,150,48,400
0.014142135623731,155,52,401
0.014142135623731,137,52,400
0.0223606797749979,143,52,400
0.01,145,52,400
0.01,147,52,400
0.014142135623731,151,52,400
0.01,140,56,400
0.014142135623731,148,52,400
0.014142135623731,136,52,400
0.014142135623731,151,52,400
0.014142135623731,143,52,400
0.0223606797749979,137,44,400
0.014142135623731,143,52,400
0.0223606797749979,139,56,400
0.0223606797749979,131,56,400
0.0223606797749979,144,52,400
0.014142135623731,140,52,401
0.014142135623731,142,48,400
0.014142135623731,142,56,400
0.0223606797749979,148,52,400
0.014142135623731,142,48,400
0.014142135623731,129,48,401
0.014142135623731,142,48,400
0.0223606797749979,142,56,400
0.014142135623731,141,48,400
0.014142135623731,135,52,400
0.014142135623731,144,48,400
0.014142135623731,143,44,400
0.0223606797749979,149,52,400
0.014142135623731,147,48,401
0.014142135623731,153,52,400
0.0223606797749979,145,52,400
0.014142135623731,141,48,400
0.0223606797749979,165,48,400
0.0223606797749979,141,56,400
0.014142135623731,146,52,400
0.014142135623731,141,52,401
0.0223606797749979,147,52,400
0.0223606797749979,160,52,400
0.014142135623731,143,52,400
0.0223606797749979,142,52,400
0.014142135623731,147,52,400
0.0223606797749979,136,48,400
0.014142135623731,147,56,400
0.0223606797749979,146,48,401
0.014142135623731,133,52,400
0.014142135623731,143,52,400
0.0223606797749979,140,56,400
0.02,139,52,400
0.01,142,48,400
0.014142135623731,142,48,400
0.014142135623731,146,48,400
0.014142135623731,150,56,400
0.014142135623731,142,48,400
0.014142135623731,151,52,400
0.014142135623731,137,52,401
0.0223606797749979,141,48,400
0.014142135623731,143,56,400
0.014142135623731,151,56,400
0.014142135623731,144,56,400
0.014142135623731,136,56,400
0.014142135623731,144,56,400
0.014142135623731,146,56,400
0.0223606797749979,137,52,400
0.0223606797749979,147,44,400
0.0223606797749979,151,48,400
0.0223606797749979,144,56,401
0.0223606797749979,144,48,400
0.014142135623731,146,44,400
0.0223606797749979,150,56,400
0.02,153,56,400
0.0223606797749979,135,48,400
0.01,152,52,400
0.014142135623731,142,56,400
0.014142135623731,141,56,400
0.01,147,48,400
0.014142135623731,133,56,400
0.02,147,52,400
0.014142135623731,148,48,400
0.014142135623731,141,56,400
0.014142135623731,152,56,400
0.0223606797749979,154,52,400
0.014142135623731,149,52,400
0.014142135623731,147,52,400
0.014142135623731,136,56,400
0.0223606797749979,154,56,400
0.0223606797749979,141,52,400
0.014142135623731,143,48,400
0.014142135623731,147,56,400
0.0223606797749979,143,56,400
0.0223606797749979,142,48,400
0.014142135623731,147,44,400
0.0223606797749979,153,56,401
0.014142135623731,156,44,400
0.014142135623731,135,56,400
0.0223606797749979,134,56,400
0.014142135623731,142,52,400
0.014142135623731,143,52,400
0.014142135623731,143,52,401
0.0282842712474619,143,52,401
0.014142135623731,153,56,401
0.014142135623731,126,56,400
0.0223606797749979,157,56,400
0.014142135623731,139,56,400
0.0282842712474619,144,52,400
0.014142135623731,143,52,400
0.014142135623731,158,48,400
0.0223606797749979,143,56,400
0.014142135623731,148,56,400
0.0223606797749979,143,56,400
0.014142135623731,148,52,400
0.014142135623731,134,56,401
0.014142135623731,148,52,400
0.0223606797749979,140,56,400
0.0223606797749979,145,48,400
0.014142135623731,150,48,400
0.0223606797749979,155,52,400
0.0223606797749979,149,56,400
0.014142135623731,141,56,401
0.0223606797749979,149,56,400
0.014142135623731,144,52,400
0.014142135623731,153,56,400
0.0223606797749979,143,56,400
0.0223606797749979,152,52,400
0.0223606797749979,143,52,401
0.014142135623731,147,52,400
0.014142135623731,146,56,400
0.014142135623731,139,56,400
0.0223606797749979,148,56,400
0.014142135623731,142,52,400
0.01,142,56,401
0.014142135623731,141,52,400
0.014142135623731,148,52,400
0.014142135623731,141,52,400
0.014142135623731,139,52,400
0.014142135623731,138,52,400
0.0223606797749979,137,52,400
0.0223606797749979,142,52,400
0.0223606797749979,154,52,400
0.014142135623731,144,52,400
0.014142135623731,144,52,401
0.014142135623731,148,48,400
0.014142135623731,149,52,400
0.014142135623731,137,48,400
0.0223606797749979,142,48,400
0.0223606797749979,138,52,400
0.014142135623731,144,52,401
0.014142135623731,135,56,400
0.0223606797749979,152,56,400
0.014142135623731,144,52,400
0.014142135623731,146,48,400
0.0223606797749979,162,44,400
0.014142135623731,146,48,400
0.01,145,56,400
0.0223606797749979,140,52,400
0.014142135623731,147,48,400
0.0223606797749979,146,44,400
0.0223606797749979,142,48,400
0.014142135623731,150,52,400
0.014142135623731,144,52,400
0.014142135623731,150,52,400
0.0223606797749979,144,52,400
0.014142135623731,151,48,402
0.0223606797749979,145,56,401
0.0223606797749979,147,52,400
0.014142135623731,150,48,400
0.014142135623731,148,56,400
0.0223606797749979,151,48,400
0.02,144,48,400
0.0223606797749979,144,48,400
0.01,140,52,400
0.014142135623731,144,52,401
0.014142135623731,149,52,400
0.0223606797749979,141,48,400
0.0223606797749979,143,52,400
0.0223606797749979,154,56,400
0.014142135623731,141,56,400
0.014142135623731,141,48,400
0.0223606797749979,144,52,400
0.014142135623731,141,52,400
0.0223606797749979,146,48,400
0.014142135623731,140,48,400
0.014142135623731,143,52,401
0.014142135623731,135,52,400
0.0223606797749979,142,52,400
0.014142135623731,147,52,400
0.014142135623731,132,48,400
0.014142135623731,140,56,400
0.0223606797749979,160,52,401
0.014142135623731,145,48,400
0.0223606797749979,142,52,400
0.014142135623731,141,52,400
0.014142135623731,149,48,400
0.014142135623731,156,44,400
0.014142135623731,134,44,400
0.0223606797749979,154,48,401
0.014142135623731,142,48,401
0.0223606797749979,144,40,400
0.014142135623731,149,44,400
0.0223606797749979,143,52,400
0.0223606797749979,140,52,400
0.014142135623731,140,40,401
0.0223606797749979,144,48,400
0.014142135623731,140,52,400
0.014142135623731,145,52,400
0.014142135623731,142,52,400
0.0223606797749979,144,52,400
0.0223606797749979,147,52,401
0.0223606797749979,136,52,400
0.014142135623731,150,48,400
0.0223606797749979,152,52,400
0.01,142,48,400
0.014142135623731,135,48,400
0.014142135623731,154,44,400
0.01,149,48,400
0.014142135623731,157,52,400
0.014142135623731,145,52,400
0.014142135623731,142,48,400
0.014142135623731,154,52,400
0.014142135623731,155,52,400
0.014142135623731,148,52,400
0.014142135623731,155,48,401
0.014142135623731,154,48,400
0.014142135623731,144,52,400
0.0282842712474619,144,44,400
0.014142135623731,148,48,400
0.0223606797749979,151,56,400
0.02,144,56,400
0.0223606797749979,141,56,400
0.014142135623731,143,52,400
0.0223606797749979,137,48,400
0.0223606797749979,148,56,400
0.014142135623731,157,52,400
0.014142135623731,154,52,400
0.014142135623731,156,48,400
0.014142135623731,151,52,400
0.0223606797749979,145,52,400
0.0223606797749979,156,44,400
0.0223606797749979,144,44,400
0.0223606797749979,133,56,400
0.0223606797749979,153,48,400
0.014142135623731,139,48,400
0.014142135623731,145,52,400
0.014142135623731,144,44,400
0.0223606797749979,144,44,400
0.014142135623731,160,48,401
0.014142135623731,165,44,400
0.014142135623731,140,48,400
0.0223606797749979,148,48,400
0.014142135623731,129,56,400
0.0223606797749979,145,48,400
0.0223606797749979,144,44,400
0.014142135623731,144,52,400
0.0223606797749979,144,48,400
0.014142135623731,145,52,400
0.02,135,52,400
0.014142135623731,138,52,400
0.014142135623731,143,52,400
0.014142135623731,148,52,400
0.014142135623731,145,56,400
0.0223606797749979,147,48,400
0.014142135623731,146,52,400
0.014142135623731,132,52,400
0.014142135623731,131,52,400
0.014142135623731,154,52,400
0.014142135623731,155,52,400
0.014142135623731,139,52,400
0.014142135623731,135,52,400
0.014142135623731,145,56,400
0.014142135623731,151,48,400
0.01,150,52,400
0.014142135623731,155,52,400
0.014142135623731,146,56,400
0.014142135623731,150,48,400
0.0223606797749979,132,56,400
0.0223606797749979,153,52,400
0.014142135623731,155,48,401
0.014142135623731,144,52,400
0.0223606797749979,148,52,400
0.0223606797749979,150,52,400
0.0223606797749979,142,52,400
0.014142135623731,142,52,400
0.014142135623731,141,52,400
0.014142135623731,149,52,401
0.014142135623731,145,52,400
0.014142135623731,141,52,400
0.014142135623731,139,52,400
0.014142135623731,153,52,400
0.0223606797749979,140,52,400
0.014142135623731,144,48,400
0.014142135623731,135,56,400
0.0223606797749979,151,52,400
0.014142135623731,153,48,400
0.02,153,52,400
0.014142135623731,153,52,400
0.0223606797749979,146,52,400
0.0223606797749979,151,52,400
0.014142135623731,138,48,400
0.0223606797749979,142,56,400
0.014142135623731,142,52,400
0.0223606797749979,146,48,400
0.01,152,52,400
0.014142135623731,151,52,400
0.014142135623731,141,48,400
0.014142135623731,138,48,400
0.014142135623731,147,52,400
0.014142135623731,150,52,400
0.0223606797749979,142,48,400
0.0223606797749979,143,52,400
0.014142135623731,133,52,400
0.014142135623731,144,44,400
0.014142135623731,139,44,400
0.014142135623731,148,48,400
0.014142135623731,143,56,400
0.0223606797749979,143,52,400
0.0223606797749979,149,52,400
0.0223606797749979,158,44,400
0.0223606797749979,142,52,400
0.0223606797749979,154,48,400
0.014142135623731,154,52,400
0.014142135623731,144,44,400
0.014142135623731,153,44,400
0.02,157,48,400
0.014142135623731,158,40,400
0.014142135623731,140,48,400
0.014142135623731,152,44,400
0.014142135623731,157,52,400
0.01,152,48,400
0.014142135623731,147,48,400
0.01,155,48,400
0.0223606797749979,158,40,400
0.0223606797749979,145,48,400
0.01,148,48,400
0.0223606797749979,143,44,400
0.02,152,48,400
0.014142135623731,153,48,400
0.0223606797749979,156,44,400
0.014142135623731,146,52,400
0.0223606797749979,151,52,400
0.014142135623731,139,52,400
0.0223606797749979,153,48,400
0.014142135623731,149,48,400
0.014142135623731,154,48,400
0.014142135623731,147,48,400
0.014142135623731,150,44,400
0.0223606797749979,173,52,400
0.01,145,52,400
0.014142135623731,139,48,400
0.014142135623731,158,56,400
0.0223606797749979,143,48,400
0.014142135623731,146,52,400
0.0223606797749979,134,52,400
0.014142135623731,167,44,400
0.0223606797749979,144,56,400
0.0223606797749979,137,52,400
0.014142135623731,136,52,400
0.0223606797749979,151,52,400
0.014142135623731,159,48,400
0.014142135623731,162,48,400
0.014142135623731,148,52,400
0.014142135623731,143,48,400
0.0223606797749979,154,48,400
0.014142135623731,155,52,400
0.0223606797749979,140,52,400
0.014142135623731,143,56,400
0.014142135623731,136,48,400
0.014142135623731,146,48,400
0.0223606797749979,153,52,400
0.014142135623731,154,48,400
0.014142135623731,151,44,400
0.014142135623731,151,52,400
0.014142135623731,150,48,400
0.014142135623731,141,56,400
0.014142135623731,139,48,400
0.014142135623731,153,52,400
0.01,145,52,400
0.014142135623731,141,48,400
0.0223606797749979,153,44,400
0.0223606797749979,153,52,400
0.014142135623731,137,48,400
0.0223606797749979,141,56,400
0.014142135623731,145,52,400
0.014142135623731,145,44,401
0.014142135623731,146,48,400
0.01,144,48,401
0.014142135623731,151,52,400
0.014142135623731,149,56,400
0.014142135623731,139,52,400
0.014142135623731,146,52,400
0.014142135623731,135,48,400
0.014142135623731,148,52,400
0.0223606797749979,140,48,400
0.014142135623731,139,52,400
0.014142135623731,147,52,400
0.0223606797749979,148,48,400
0.0223606797749979,140,52,400
0.014142135623731,144,52,400
0.014142135623731,148,48,401
0.014142135623731,141,52,400
0.0223606797749979,141,52,400
0.0223606797749979,148,48,400
0.0223606797749979,145,48,400
0.0223606797749979,157,48,400
0.014142135623731,153,48,400
0.0223606797749979,157,40,401
0.01,138,52,400
0.014142135623731,157,52,400
0.014142135623731,143,48,401
0.014142135623731,151,52,400
0.014142135623731,148,44,400
0.014142135623731,160,40,400
0.014142135623731,146,40,400
0.014142135623731,156,56,400
0.01,160,44,400
0.0223606797749979,142,56,400
0.014142135623731,150,48,400
0.014142135623731,153,52,401
0.014142135623731,138,52,400
0.01,152,48,400
0.014142135623731,156,52,400
0.0223606797749979,153,48,400
0.0223606797749979,149,52,400
0.01,140,52,401
0.014142135623731,143,52,400
0.0223606797749979,146,44,400
0.0223606797749979,149,48,400
0.0223606797749979,147,52,400
0.014142135623731,159,52,400
0.014142135623731,145,48,400
0.01,146,48,400
0.014142135623731,149,52,400
0.014142135623731,149,52,400
0.014142135623731,164,48,400
0.01,150,52,400
0.014142135623731,150,48,400
0.014142135623731,141,52,400
0.0223606797749979,147,48,400
0.014142135623731,141,48,400
0.02,150,52,400
0.014142135623731,155,48,400
0.0223606797749979,153,52,400
0.014142135623731,159,48,400
0.0223606797749979,151,60,400
0.0223606797749979,144,44,400
0.0223606797749979,148,52,400
0.01,150,48,400
0.0223606797749979,144,56,400
0.014142135623731,148,48,400
0.014142135623731,150,44,400
0.0223606797749979,138,52,400
0.014142135623731,145,56,400
0.014142135623731,149,44,401
0.014142135623731,142,52,400
0.0223606797749979,150,52,401
0.014142135623731,149,52,400
0.0223606797749979,150,48,400
0.0223606797749979,162,52,400
0.014142135623731,140,56,400
0.014142135623731,153,48,400
0.014142135623731,149,44,400
0.014142135623731,148,48,400
0.014142135623731,149,48,400
0.014142135623731,131,48,400
0.0223606797749979,156,52,400
0.014142135623731,146,48,401
0.01,145,52,400
0.014142135623731,144,44,400
0.014142135623731,154,40,400
0.014142135623731,142,40,400
0.014142135623731,152,44,400
0.0223606797749979,156,44,400
0.014142135623731,140,52,400
0.014142135623731,142,48,400
0.014142135623731,139,44,400
0.014142135623731,150,48,400
0.0223606797749979,153,52,400
0.0223606797749979,155,44,400
0.0223606797749979,158,56,400
0.014142135623731,139,52,400
0.014142135623731,139,56,400
0.014142135623731,147,48,400
0.0223606797749979,148,48,401
0.0223606797749979,148,56,400
0.0223606797749979,151,40,400
0.014142135623731,147,48,400
0.014142135623731,150,48,400
0.014142135623731,149,48,400
0.0223606797749979,156,52,400
0.0223606797749979,145,52,400
0.014142135623731,138,56,400
0.0223606797749979,144,52,400
0.0223606797749979,147,52,400
0.0223606797749979,144,48,400
0.0223606797749979,149,44,400
0.0223606797749979,145,56,400
0.0223606797749979,153,52,401
0.014142135623731,148,44,400
0.014142135623731,146,48,400
0.014142135623731,136,52,400
0.014142135623731,155,52,400
0.014142135623731,137,56,400
0.014142135623731,158,56,400
0.014142135623731,163,44,400
0.014142135623731,148,48,400
0.014142135623731,143,48,400
0.0223606797749979,150,40,400
0.0223606797749979,151,48,401
0.0223606797749979,149,44,400
0.0223606797749979,142,40,400
0.014142135623731,140,52,400
0.014142135623731,155,40,400
0.014142135623731,142,52,400
0.014142135623731,151,48,400
0.014142135623731,157,48,400
0.014142135623731,146,44,400
0.014142135623731,141,48,400
0.014142135623731,136,48,400
0.014142135623731,148,40,400
0.0223606797749979,151,40,400
0.0223606797749979,146,52,400
0.014142135623731,144,48,400
0.014142135623731,145,48,400
0.014142135623731,134,48,400
0.014142135623731,145,48,401
0.014142135623731,153,44,400
0.014142135623731,139,52,400
0.014142135623731,150,44,400
0.014142135623731,139,48,400
0.0223606797749979,143,52,400
0.0223606797749979,160,48,400
0.014142135623731,140,48,400
0.0223606797749979,142,52,400
0.014142135623731,147,52,401
0.0223606797749979,138,44,400
0.014142135623731,136,56,400
0.01,147,48,400
0.014142135623731,136,52,400
0.014142135623731,145,40,400
0.0223606797749979,157,44,400
0.014142135623731,154,44,400
0.0223606797749979,145,48,400
0.014142135623731,151,44,400
0.014142135623731,147,52,400
0.01,149,52,400
0.0223606797749979,149,48,400
0.014142135623731,153,48,400
0.014142135623731,142,44,400
0.014142135623731,149,56,400
0.014142135623731,144,56,400
0.0223606797749979,143,48,400
0.014142135623731,152,48,400
0.014142135623731,152,52,401
0.0223606797749979,165,44,400
0.014142135623731,139,48,400
0.014142135623731,152,52,400
0.0223606797749979,146,48,400
0.0223606797749979,142,48,400
0.014142135623731,152,48,400
0.014142135623731,143,44,400
0.014142135623731,146,48,400
0.0223606797749979,146,48,400
0.0223606797749979,140,44,400
0.0223606797749979,151,48,400
0.0223606797749979,154,44,400
0.014142135623731,149,40,400
0.0223606797749979,151,48,400
0.014142135623731,144,52,400
0.0223606797749979,151,44,400
0.014142135623731,149,48,400
0.014142135623731,149,44,400
0.014142135623731,145,52,400
0.0223606797749979,137,40,400
0.014142135623731,139,44,400
0.014142135623731,153,52,400
0.0223606797749979,146,40,400
0.02,155,40,400
0.014142135623731,146,48,400
0.014142135623731,145,52,400
0.014142135623731,152,48,400
0.014142135623731,139,48,400
0.02,145,44,400
0.014142135623731,142,52,400
0.0223606797749979,143,56,400
0.014142135623731,140,48,400
0.014142135623731,140,52,400
0.0223606797749979,143,52,400
0.0223606797749979,154,40,401
0.0223606797749979,163,44,400
0.014142135623731,140,48,400
0.0223606797749979,148,52,400
0.014142135623731,146,52,400
0.014142135623731,143,48,400
0.014142135623731,149,44,400
0.014142135623731,139,52,400
0.014142135623731,150,48,400
0.014142135623731,142,48,400
0.014142135623731,147,52,401
0.0223606797749979,145,52,401
0.014142135623731,146,48,400
0.0223606797749979,147,48,400
0.01,141,48,400
0.014142135623731,141,52,400
0.014142135623731,145,56,400
0.0223606797749979,164,40,400
0.014142135623731,151,48,400
0.01,152,52,400
0.0223606797749979,152,52,400
0.0223606797749979,160,44,400
0.01,149,52,401
0.014142135623731,140,56,401
0.0223606797749979,153,44,400
0.0223606797749979,150,48,400
0.01,140,52,400
0.01,153,52,400
0.014142135623731,134,48,400
0.0223606797749979,146,48,400
0.014142135623731,159,48,400
0.014142135623731,155,44,400
0.014142135623731,162,52,400
0.014142135623731,151,56,400
0.014142135623731,150,52,400
0.014142135623731,153,48,400
0.014142135623731,145,52,400
0.014142135623731,156,48,400
0.0223606797749979,141,48,400
0.014142135623731,139,44,400
0.014142135623731,145,48,400
0.0223606797749979,146,48,400
0.014142135623731,150,52,400
0.014142135623731,145,48,400
0.0223606797749979,142,52,400
0.0223606797749979,148,52,400
0.014142135623731,136,48,400
0.014142135623731,155,52,401
0.01,140,52,400
0.014142135623731,157,48,400
0.0223606797749979,139,52,400
0.0223606797749979,143,48,400
0.014142135623731,150,52,400
0.0223606797749979,151,52,400
0.014142135623731,151,44,400
0.01,162,48,400
0.014142135623731,150,48,401
0.0223606797749979,150,52,400
0.014142135623731,150,48,400
0.0223606797749979,147,52,400
0.0223606797749979,145,44,400
0.02,133,48,400
0.0223606797749979,158,52,400
0.014142135623731,149,56,400
0.0223606797749979,149,44,400
0.014142135623731,145,52,400
0.0223606797749979,130,52,400
0.014142135623731,145,56,400
0.014142135623731,146,48,400
0.0223606797749979,148,48,400
0.0223606797749979,151,40,400
0.014142135623731,156,44,400
0.014142135623731,152,44,400
0.01,144,48,400
0.02,142,48,400
0.014142135623731,145,48,400
0.014142135623731,154,48,400
0.0223606797749979,135,56,400
0.014142135623731,154,48,400
0.014142135623731,150,48,400
0.0223606797749979,149,52,400
0.014142135623731,164,52,400
0.014142135623731,142,48,400
0.01,150,52,400
0.014142135623731,142,48,400
0.014142135623731,157,44,400
0.0223606797749979,153,40,400
0.014142135623731,146,40,400
0.0223606797749979,147,48,400
0.014142135623731,151,52,400
0.0223606797749979,142,44,400
0.014142135623731,154,44,400
0.014142135623731,149,48,400
0.0223606797749979,147,44,400
0.014142135623731,139,48,400
0.0223606797749979,155,52,400
0.0223606797749979,148,52,400
0.014142135623731,148,52,400
0.014142135623731,145,52,400
0.0223606797749979,140,48,400
0.014142135623731,148,48,400
