Bmag,monomers,tetramers,npanels
9.97305369483189,56,120,400
9.98839826999304,54,132,400
9.99008007975912,55,130,400
10.0372306937721,46,128,400
10.0036643286348,49,126,400
9.98438781298082,49,126,400
9.94537580989276,52,124,401
9.99008007975912,48,120,400
9.97954908800994,53,131,401
10.0044889924473,48,122,401
10.0156926869788,58,122,400
9.97739946078135,55,122,400
9.97162474223734,60,131,401
10.0565849074127,53,120,400
10.0036643286348,53,130,400
10.0372306937721,50,128,400
9.97739946078135,53,120,400
9.98152292989402,48,132,400
9.94537580989276,50,128,400
10.00007999968,51,128,401
9.99305759014727,58,128,401
10.0036643286348,56,132,401
10.0031245118713,60,126,400
9.98421253780187,54,124,400
10.00007999968,48,128,399
10.0565849074127,52,144,401
9.97739946078135,48,138,400
9.98152292989402,55,137,401
9.98888382152881,55,134,401
9.93588445987573,51,127,399
9.97162474223734,47,137,401
9.98888382152881,50,128,400
9.97162474223734,42,144,400
9.98888382152881,48,140,400
10.0036643286348,47,134,400
9.98152292989402,50,124,400
9.93588445987573,52,130,401
9.97922842708794,53,133,400
10.0372306937721,50,134,400
10.0036643286348,52,147,400
10.0156926869788,48,134,400
9.98888382152881,55,139,401
9.97162474223734,49,140,399
9.94852752923768,51,142,400
10.0028495939907,48,132,400
10.0200249500687,47,138,400
9.94537580989276,56,140,400
10.0200249500687,49,136,399
9.98888382152881,49,128,400
9.93241159034401,48,134,400
10.0126519963494,51,140,401
9.99544896440375,54,142,401
9.98010520986628,60,132,400
10.0018048371281,45,138,400
9.97922842708794,47,134,400
10.0001249992188,48,130,399
9.99356292820534,49,142,400
10.0001249992188,48,128,400
9.98888382152881,50,124,400
9.93903918897596,45,138,399
9.98010520986628,47,132,400
10.0565849074127,58,135,400
10.00017999838,47,131,400
10.0329307781924,56,130,400
9.97922842708794,53,122,400
10.0126519963494,54,120,400
9.94852752923768,53,130,400
9.96879631650682,55,124,400
9.99356292820534,54,124,400
10.0001249992188,52,122,401
10.0126519963494,56,132,399
9.97922842708794,58,132,401
10.0001249992188,60,133,400
10.028205223269,52,132,401
10.0036643286348,49,131,401
10.0126519963494,51,124,401
9.97922842708794,51,124,401
9.97869730976945,53,136,401
9.94220297519619,51,130,400
9.97869730976945,54,128,401
9.9982498468482,53,128,401
10.0036643286348,47,133,401
9.97869730976945,53,134,401
9.97922842708794,49,122,400
9.97729923376061,48,131,401
9.99356292820534,58,124,400
9.97922842708794,51,120,401
10.0191516606946,44,132,400
9.94220297519619,48,133,401
9.97869730976945,50,116,400
10.0565849074127,45,130,401
10.0028495939907,46,130,400
10.0096203724217,49,130,401
9.94220297519619,43,128,400
10.0001249992188,55,122,401
9.9982498468482,49,132,400
10.0036643286348,53,134,400
10.0065978234363,53,140,400
9.98941940254788,51,134,400
9.97869730976945,56,128,401
9.98941940254788,58,124,400
9.97922842708794,49,124,401
10.0161319879482,54,136,400
9.94537580989276,52,136,400
10.0028495939907,49,126,400
10.0565849074127,56,138,400
9.96939817641968,50,130,400
10.0065978234363,53,140,400
9.94537580989276,57,137,400
10.0001249992188,60,142,400
10.0565849074127,56,130,401
10.0028495939907,49,134,401
10.0028495939907,48,130,400
9.94537580989276,54,142,400
10.0028495939907,52,140,401
10.0372306937721,49,140,401
10.0565849074127,61,126,400
10.0372306937721,58,136,401
9.94537580989276,50,132,400
10.00017999838,45,142,400
10.0010499448808,48,138,400
10.0028495939907,50,142,401
10.0028495939907,52,136,401
9.94855768440833,52,142,401
9.94537580989276,43,140,400
9.99411827026277,51,135,401
10.0022047569523,54,137,401
10.0131213914543,50,132,401
9.98604025627776,42,140,400
9.99018017855534,50,140,400
9.9856947680169,60,134,400
9.96939817641968,52,142,401
9.97729923376061,50,138,400
9.94855768440833,56,136,400
10.0028495939907,58,142,401
10.0286389904114,53,144,400
9.96939817641968,49,138,401
9.97591098597015,50,136,400
9.99882493096064,54,140,399
10.0028495939907,60,136,401
10.0329307781924,59,134,401
9.94855768440833,53,132,400
9.97591098597015,50,143,401
9.99882493096064,51,140,401
10.0028495939907,55,128,401
10.0131213914543,50,130,401
10.0028495939907,55,134,401
10.0131213914543,51,140,401
9.93907943423333,54,136,401
10.00017999838,55,140,401
10.0372306937721,57,130,401
10.0647205624399,50,140,401
9.97591098597015,53,134,400
9.9358945243999,52,140,400
10.00017999838,52,134,400
10.0647205624399,51,149,401
10.0128167864992,59,134,400
10.0131213914543,53,132,401
9.94855768440833,62,138,400
10.00017999838,52,130,401
9.99882493096064,47,134,401
10.0028495939907,56,136,401
10.0131213914543,47,134,401
9.93907943423333,52,134,401
10.0002449969988,52,130,400
10.010119879402,56,134,401
9.97922842708794,53,136,401
9.9545416770437,53,135,401
9.99882493096064,49,136,401
10.00017999838,56,146,401
10.010119879402,54,132,400
9.97123863920627,50,142,401
10.010119879402,54,136,401
10.0035393736417,52,130,401
10.00017999838,49,138,400
10.0589114719238,57,139,400
10.0028495939907,45,132,401
10.0135108728158,49,147,400
9.97123863920627,51,120,401
9.9477133050767,50,136,401
10.0589114719238,50,132,401
9.96939817641968,50,138,401
9.97316399143221,52,130,400
9.9827451134445,47,138,401
10.0020447909415,53,138,401
9.95502385732953,45,130,400
9.97123863920627,48,136,400
10.0002249974688,50,134,400
9.99944998487417,53,140,400
9.98106707722175,51,134,401
10.0419619596969,52,134,400
10.0467756021522,61,141,400
10.0002449969988,52,138,401
10.0200249500687,54,143,401
9.99018017855534,54,122,401
10.0286389904114,56,134,401
9.97123863920627,55,130,400
10.010119879402,47,136,401
9.94547635862657,54,134,400
10.00017999838,56,134,400
10.0071274599657,46,136,400
9.96939817641968,54,139,400
10.00017999838,52,138,400
9.99944998487417,57,138,401
10.0020447909415,57,132,401
10.0589114719238,52,144,401
10.0020447909415,54,136,401
10.010119879402,56,128,401
9.94547635862657,51,130,400
10.00017999838,48,141,401
10.0531089718554,56,140,401
9.97123863920627,55,142,401
9.97180525281155,59,126,401
9.94547635862657,51,124,400
10.00017999838,56,138,401
10.0589114719238,58,138,401
10.0120127846502,53,137,400
10.00017999838,62,134,401
9.95502385732953,62,129,401
10.0028495939907,59,130,401
9.99024524223505,46,130,400
9.97308878933703,56,136,401
9.9817132797932,60,122,400
9.97123863920627,55,128,400
9.98036572476179,56,133,400
10.004184124655,49,128,400
10.0020447909415,49,144,401
10.0071274599657,52,136,401
9.94547635862657,56,128,400
9.98036572476179,51,136,401
10.004184124655,62,127,400
10.0020447909415,50,130,401
9.97045635866283,45,130,400
9.94868835575826,56,141,401
9.97045635866283,49,135,400
10.0531089718554,47,139,401
10.004184124655,51,128,400
9.99024524223505,54,130,401
9.95502385732953,49,143,401
10.0020447909415,49,130,401
10.0002449969988,57,140,401
10.004184124655,51,136,400
9.99024524223505,50,140,401
10.004184124655,43,136,400
9.9477133050767,45,130,401
10.0376740333605,48,134,401
9.94868835575826,51,132,400
9.96911731298213,44,138,399
9.99288246703622,45,132,401
10.0002449969988,44,134,400
10.00017999838,41,148,401
9.97308878933703,48,136,401
10.0405428140116,48,138,400
9.94868835575826,44,132,401
10.004184124655,52,142,401
10.0376740333605,42,136,400
10.0135108728158,40,136,401
10.0002449969988,42,132,400
9.93652353693182,42,145,401
10.0020447909415,43,134,400
10.0136906283348,47,144,401
9.94868835575826,36,142,401
9.97770013580284,37,144,401
10.0001249992188,40,146,400
10.0002449969988,41,150,400
10.0376740333605,37,144,401
9.97308878933703,40,144,400
9.97902800877921,41,152,401
10.0001249992188,38,142,400
10.0020447909415,43,142,401
10.001169931563,42,140,401
9.97308878933703,44,144,401
9.9677881197385,52,138,401
10.0089260163116,47,142,400
10.0003199948802,38,142,400
10.0531089718554,42,144,399
9.97308878933703,42,140,401
9.97770013580284,44,148,401
10.0001249992188,41,154,400
9.94244436745814,41,138,401
10.0001249992188,49,147,401
10.0500049751231,46,149,401
9.97902800877921,43,144,401
9.94244436745814,46,148,401
10.0003199948802,48,140,401
10.0531089718554,46,136,400
9.95190936453905,48,146,399
9.97123863920627,41,143,400
10.0048788098607,44,140,401
10.0020447909415,39,140,401
10.0048788098607,43,142,401
9.97308878933703,44,148,400
9.99820483886983,45,134,401
9.95513937622171,44,142,401
9.97770013580284,49,138,400
10.0048788098607,45,147,400
10.0020447909415,38,148,400
9.97770013580284,50,138,401
9.95190936453905,48,140,400
9.97308878933703,43,142,400
10.0612573766901,41,138,400
10.0048788098607,47,132,400
9.9664687828739,44,144,400
10.0531089718554,44,136,400
10.0003199948802,51,130,401
10.0077569914542,52,131,400
9.97308878933703,46,140,400
9.94820586839657,44,146,400
9.94567745304462,39,146,401
9.93903918897596,41,144,400
10.0531089718554,45,132,400
10.0096403531795,42,144,400
9.97770013580284,50,138,401
10.0531089718554,40,148,400
10.0003199948802,46,146,400
10.0284644886443,46,154,401
10.0020447909415,40,148,401
10.0020447909415,41,142,401
10.0096403531795,43,146,401
9.97123863920627,52,134,401
9.97638210976304,45,152,401
10.0135108728158,42,150,400
9.97638210976304,45,152,401
10.0554661751706,47,150,400
10.0020447909415,50,144,400
10.0376740333605,45,152,401
9.97494862142157,44,154,401
9.97507393456309,51,152,401
10.0612573766901,45,146,400
10.0020447909415,39,144,400
9.97507393456309,44,144,400
9.94891953932687,41,147,400
10.0003199948802,42,149,400
10.0473130736531,44,135,401
9.97308878933703,51,137,401
10.0048038461531,43,145,401
9.96326251787034,42,148,399
9.97507393456309,40,147,401
10.0612573766901,46,145,400
9.97308878933703,44,138,401
9.97638210976304,48,146,400
9.97308878933703,41,140,400
9.94891953932687,42,150,401
10.005623418858,44,144,400
10.0020447909415,45,138,400
10.0376740333605,51,136,401
10.0012499218848,43,151,400
10.0048038461531,41,138,401
9.94891953932687,42,145,401
10.0003199948802,45,145,400
10.0070025482159,42,150,400
9.97308878933703,41,146,400
10.0012499218848,41,157,400
9.94891953932687,54,147,401
10.0003199948802,40,144,400
10.0018598270522,43,145,401
9.97308878933703,47,140,401
9.97507393456309,54,129,401
10.005623418858,46,144,400
10.0012499218848,45,144,400
10.0004049917991,39,144,401
9.94271592674758,46,145,401
10.0012499218848,41,157,401
10.005623418858,46,138,401
10.0532432577751,47,150,401
10.0018598270522,52,130,401
9.94271592674758,50,155,401
9.98498873309329,53,141,401
10.005623418858,55,142,401
9.97377561407916,52,134,401
10.0191865937311,43,144,400
10.0012499218848,49,152,401
9.94871851044143,58,142,400
9.97494862142157,45,132,400
10.0234973936246,51,156,401
10.005623418858,47,151,400
10.0070025482159,54,148,400
10.0424349636928,49,140,401
10.0245398896907,51,154,401
9.97377561407916,52,153,401
10.0260660281089,41,147,401
10.0020447909415,43,146,401
9.98365163655063,45,146,400
10.0012499218848,51,144,401
10.0437841474217,47,148,401
10.0104045872282,48,138,401
9.99636934091573,46,150,400
10.0554661751706,43,146,401
10.0020447909415,39,156,400
9.99892494221254,38,146,401
10.0020447909415,43,134,401
9.97248715216019,51,146,401
9.9554306787803,51,144,401
10.0004049917991,51,142,400
10.0554661751706,39,146,401
9.97494862142157,40,140,400
9.97248715216019,46,144,401
10.0554661751706,46,144,400
9.97494862142157,46,144,400
10.0012499218848,44,140,400
9.97494862142157,54,136,401
10.0004049917991,57,134,401
9.94597908704819,49,146,402
