Bmag,monomers,tetramers,npanels
11.957968054816,146,124,401
12.0001416658304,153,124,400
11.9871014010894,157,112,401
12.0483069350013,167,116,401
12.0589261545131,142,132,400
11.9868261020172,147,132,400
12.076439872744,148,124,400
12.0532983037839,159,120,400
11.9737254018956,153,140,400
11.949125491014,157,116,400
11.9416958594665,155,120,400
12.0135007387522,154,128,401
11.9755166903145,152,120,400
11.9628508308012,155,116,400
12.0260134708057,155,120,400
12.0080806126541,153,128,400
12.0410132464008,147,120,400
12.0589261545131,146,120,400
11.9845108369094,150,124,400
12.0657076046123,151,128,400
12.0404734126196,145,128,401
11.9945696046169,162,124,400
12.0077683188842,149,140,400
11.9416958594665,152,116,400
12.0037494142455,148,128,400
12.0304447133096,156,120,401
11.9628508308012,152,116,401
12.0008541362688,148,136,400
11.9778503914517,147,140,400
12.0483069350013,154,128,400
12.068620467974,154,124,400
11.9845108369094,153,124,400
12.0592205386584,144,136,401
12.0498672191854,152,116,400
12.0027746792148,159,128,400
12.0130345874804,150,116,400
11.9416958594665,146,132,400
12.0135007387522,147,124,400
11.9755166903145,146,132,400
11.9632311688774,151,124,400
11.9901668045111,156,136,400
12.0080806126541,151,124,401
12.0483069350013,149,128,400
12.0589261545131,157,116,400
11.9747818351734,165,120,400
12.0516098509701,146,132,400
12.0498672191854,150,128,400
11.9945696046169,152,124,400
12.0626779779616,159,120,400
11.9416958594665,148,124,400
12.0234978271716,164,124,401
12.0304447133096,165,108,402
11.9628508308012,156,120,400
12.0421136018558,150,128,401
12.0080806126541,153,124,400
12.0483069350013,150,132,400
12.068620467974,166,124,401
11.9845108369094,159,124,400
12.0657076046123,152,116,400
12.0404734126196,156,136,400
12.0027746792148,146,120,400
12.0130345874804,149,120,400
11.9416958594665,156,120,401
12.0234978271716,169,112,401
12.0440275655613,152,124,402
11.957968054816,152,128,401
12.0421136018558,155,120,400
12.0080806126541,162,108,400
12.0551482778106,174,112,401
12.0589261545131,145,128,401
11.9845108369094,161,108,400
11.9464471706026,158,108,401
12.0498672191854,152,120,400
12.0027746792148,149,112,400
12.0562224597923,151,120,401
11.9331554921571,158,116,400
12.0234978271716,151,132,400
12.0304447133096,156,112,400
11.957968054816,157,108,400
12.0008541362688,151,124,400
11.9778503914517,166,120,400
11.9832925358601,149,132,400
12.068620467974,152,124,400
12.076439872744,145,132,400
11.9388316011241,149,116,400
12.0106827449567,158,124,400
11.9945696046169,161,120,400
12.0077683188842,167,108,400
11.9331554921571,161,124,400
12.0125351196157,155,124,401
12.0304447133096,158,124,400
11.957968054816,159,104,400
11.9908798676327,164,112,400
11.9984707358896,161,104,400
12.0551482778106,154,124,400
12.0475474682609,156,128,400
11.9845108369094,162,108,400
12.0592205386584,162,132,400
12.0498672191854,156,128,400
12.0046532644637,155,108,401
12.0200374375457,164,116,400
11.9416958594665,160,108,401
12.0135007387522,143,132,400
12.0352690040564,153,124,400
11.9632311688774,149,132,400
12.0008541362688,158,124,400
11.9740552863264,154,100,400
11.9832925358601,154,116,400
12.068620467974,163,124,402
11.9845108369094,148,116,400
12.0847052094786,150,128,400
12.0106827449567,152,120,400
11.9945696046169,153,128,400
12.0077683188842,154,104,400
11.9331554921571,151,136,400
12.0338522510458,154,124,400
11.9755166903145,144,132,400
11.9563915961297,153,116,400
12.0444842147765,158,116,400
11.9984707358896,157,116,400
12.0483069350013,158,120,400
12.068620467974,153,112,400
11.9845108369094,159,120,400
12.0592205386584,160,116,400
12.0439071733387,159,124,400
12.000904132606,154,120,400
12.0077683188842,169,104,400
11.9416958594665,154,116,401
12.0234978271716,158,112,402
12.0352690040564,157,112,401
12.0335572463009,158,120,400
12.0008541362688,159,120,401
11.9984707358896,153,136,400
12.0483069350013,160,108,401
12.068620467974,158,128,401
11.9845108369094,155,124,401
12.0668347133786,156,108,400
12.0404734126196,157,128,401
12.0027746792148,150,132,400
12.0077683188842,152,120,400
11.9331554921571,160,128,400
12.0116984644138,174,120,400
12.0304447133096,157,112,400
12.029305881887,162,116,400
11.9908798676327,161,116,401
11.9740552863264,152,124,400
12.0410132464008,154,108,401
12.068620467974,154,128,400
11.9829253523503,155,124,400
11.9453170740671,160,104,400
12.0532983037839,165,104,401
11.9945696046169,151,140,401
12.0077683188842,169,112,400
11.9383625342842,159,124,400
11.9720340794704,153,128,400
12.063502808057,162,112,401
11.9552206169522,156,120,400
12.0444842147765,156,124,400
11.9984707358896,156,116,400
12.0483069350013,157,120,401
12.0589261545131,159,108,400
11.9845108369094,152,120,400
12.0592205386584,158,124,400
12.0498672191854,161,108,400
12.0027746792148,164,120,400
12.0562224597923,160,120,401
11.9416958594665,170,108,401
12.0125351196157,149,128,400
12.0304447133096,159,124,400
11.957968054816,161,124,400
12.0008541362688,154,124,400
12.0080806126541,164,112,400
12.0483069350013,167,96,401
12.068620467974,156,108,400
11.9845108369094,157,112,400
12.0592205386584,162,112,400
12.0498672191854,162,108,400
12.0027746792148,156,120,400
12.0077683188842,158,128,400
11.9383625342842,153,132,400
12.0234978271716,161,120,400
12.0216845741352,152,124,400
11.957968054816,156,108,400
12.0008541362688,161,116,400
12.0080806126541,146,132,400
12.0551482778106,155,124,400
12.0589261545131,160,116,400
12.0299833748846,157,120,400
12.0708119030991,156,116,400
12.0106827449567,158,128,400
11.9945696046169,164,108,400
12.0077683188842,166,104,400
11.9416958594665,168,120,400
12.0237431775633,154,112,400
12.0304447133096,159,116,400
11.9552206169522,158,124,400
12.0421136018558,151,112,400
12.0080806126541,147,116,400
12.0483069350013,157,120,401
12.068620467974,150,120,400
11.9845108369094,156,128,400
12.0592205386584,158,108,400
12.0498672191854,146,132,400
11.9945696046169,160,120,400
12.0077683188842,155,112,400
11.9383625342842,161,128,401
12.0025705580096,159,108,400
12.0304447133096,157,132,400
11.957968054816,158,116,400
12.0008541362688,151,116,400
12.0080806126541,152,128,401
11.977178298748,153,128,400
12.068620467974,154,116,401
11.9845108369094,163,116,400
12.0592205386584,151,124,400
12.0404734126196,163,124,400
11.9945696046169,152,124,401
12.0162723005098,152,124,400
11.9331554921571,154,128,400
12.0135007387522,153,112,400
12.0304447133096,152,116,400
11.957968054816,158,124,400
11.9908798676327,148,120,400
11.9984707358896,149,128,401
12.0483069350013,156,120,400
12.0710770024882,153,124,400
11.9845108369094,153,124,400
12.0657076046123,153,128,400
12.0064149520163,160,132,400
11.9945696046169,149,128,400
12.0077683188842,152,128,400
11.9383625342842,153,124,400
12.0135007387522,147,136,400
11.9755166903145,153,136,401
11.9552206169522,150,124,400
12.0008541362688,153,132,402
11.9984707358896,156,124,400
12.0483069350013,154,120,400
12.068620467974,149,136,401
11.9747818351734,159,124,400
12.0668347133786,152,132,400
12.0498672191854,167,112,400
12.0027746792148,160,120,400
12.0162723005098,146,132,400
11.9331554921571,150,132,400
12.0135007387522,152,136,400
12.0304447133096,160,120,400
11.957968054816,147,136,401
11.9908798676327,158,124,400
11.9833092257523,147,120,400
12.0483069350013,159,128,400
12.0710770024882,156,132,400
11.9845108369094,156,128,400
12.0592205386584,158,116,400
12.0106827449567,158,128,400
11.9945696046169,150,132,400
12.0077683188842,159,112,400
11.9383625342842,157,128,400
12.0237431775633,152,136,400
12.0304447133096,158,116,401
11.9552206169522,155,116,400
12.034770458966,148,124,401
11.9984707358896,157,124,400
12.0483069350013,153,116,400
12.0613846634622,147,120,400
11.9845108369094,147,132,400
12.0668347133786,161,112,401
12.0498672191854,158,128,400
11.984598449677,155,128,400
12.0077683188842,144,128,400
12.0115819108059,151,128,400
12.0234978271716,161,120,400
12.0304447133096,155,124,400
11.9632311688774,155,120,401
12.034770458966,161,124,401
11.9984707358896,148,132,400
12.0415447514013,153,128,401
12.0462815839578,156,120,400
11.9747818351734,156,120,401
12.0592205386584,154,128,400
12.0016415543875,162,116,401
11.9945696046169,157,120,400
12.0562224597923,158,124,400
11.9331554921571,154,128,400
12.0234978271716,158,112,400
12.0304447133096,158,132,401
11.9552206169522,157,124,400
11.9908798676327,162,120,400
11.9957075656253,163,124,400
12.0551482778106,149,136,401
12.068620467974,156,116,400
12.0200166389236,148,128,400
12.076439872744,161,124,400
12.0106827449567,171,120,400
11.9945696046169,166,116,401
12.0077683188842,147,136,400
11.9331554921571,157,124,400
12.0237431775633,152,124,400
11.9755166903145,153,128,400
11.9552206169522,157,132,400
12.0444842147765,165,100,400
12.0080806126541,166,120,400
12.0483069350013,159,116,400
12.0574665664061,154,124,400
11.9845108369094,158,124,400
11.9453170740671,156,124,400
12.0498672191854,167,124,400
12.0027746792148,157,120,400
12.0562224597923,155,104,400
12.0115819108059,154,120,401
12.0125351196157,151,124,400
12.0851065365598,149,128,400
11.9547312809615,152,120,400
11.9908798676327,166,100,400
11.9833092257523,161,108,400
11.977178298748,157,116,400
12.0377115765414,150,132,400
12.0299833748846,171,104,402
12.076439872744,163,116,400
12.0016415543875,153,124,400
11.9945696046169,160,108,401
11.947970538966,159,128,400
11.9509413855144,159,116,400
12.0116984644138,158,120,400
12.0304447133096,166,120,402
11.9552206169522,156,120,401
12.0444842147765,161,120,400
12.0360001661682,163,116,400
12.0920469731142,161,108,400
12.0462815839578,165,120,400
11.9829253523503,153,116,400
12.0592205386584,155,128,400
12.0498672191854,153,128,400
12.0027746792148,159,124,400
12.0562224597923,155,112,401
12.0115819108059,154,116,400
12.0125351196157,153,120,400
12.0304447133096,161,120,400
11.9547312809615,157,124,400
11.9916012275259,151,132,400
11.9833092257523,163,120,402
11.9710734689918,158,120,400
12.0589261545131,153,108,400
11.9822034701469,153,112,401
12.0668347133786,158,116,401
12.0498672191854,161,108,401
11.9938150727781,148,132,400
12.0626779779616,156,124,400
12.0115819108059,154,124,400
12.0234978271716,162,120,400
12.0216845741352,155,116,400
11.9632311688774,158,124,400
12.0468626621208,170,120,400
11.9833092257523,159,108,400
12.0483069350013,156,124,400
12.0475474682609,160,112,400
11.9845108369094,157,116,400
12.0592205386584,162,132,400
12.0498672191854,153,120,400
11.9737254018956,163,116,400
12.0562224597923,151,128,400
11.9383625342842,158,120,400
12.0135007387522,146,132,400
12.0304447133096,150,112,401
11.9632311688774,156,112,400
11.9916012275259,153,116,400
12.0080806126541,157,132,400
12.0483069350013,157,120,400
12.0589261545131,153,124,400
11.9845108369094,161,104,400
12.0668347133786,155,120,400
12.0498672191854,154,124,401
12.0027746792148,158,120,400
12.0110157771939,152,132,400
11.9383625342842,156,128,401
12.0135007387522,155,132,401
12.0304447133096,158,124,400
12.0746387109511,155,128,400
12.0252442802631,163,136,400
11.9833092257523,154,132,400
11.9850949099287,153,120,400
12.0589261545131,159,128,400
11.9845108369094,155,128,400
11.9483053191656,159,116,400
11.9723848919085,150,132,400
12.0037869024737,152,124,401
12.0077683188842,152,128,400
11.946899179285,167,116,402
12.0234978271716,164,124,400
12.0768580351017,155,136,401
11.9632311688774,157,120,400
12.0468626621208,154,120,400
11.9984707358896,165,120,401
11.9832925358601,158,120,400
11.9710734689918,161,128,400
12.0574665664061,151,132,400
11.9829253523503,162,136,400
11.9453170740671,154,132,400
12.0201206316742,166,116,400
12.0027746792148,156,124,400
12.0562224597923,160,108,400
12.0115819108059,154,124,400
12.0116984644138,159,128,401
12.0851065365598,165,116,400
12.0202537410822,167,128,400
12.0252442802631,146,124,400
11.9871014010894,154,128,400
12.0710770024882,159,128,400
11.9845108369094,149,132,401
12.0592205386584,161,120,401
12.0464434585483,166,108,401
12.0046532644637,162,124,400
12.0162723005098,154,124,400
12.0115819108059,161,120,400
12.0232607889873,156,116,401
12.0304447133096,156,124,400
11.9632311688774,158,128,400
12.0444842147765,152,136,400
11.9984707358896,157,116,400
12.0483069350013,160,116,400
12.0323106675318,155,120,400
12.0299833748846,172,108,400
12.076439872744,158,112,400
12.0106827449567,161,120,400
11.9624119641484,158,116,401
12.0110157771939,159,124,401
11.9509413855144,153,132,400
12.0338522510458,154,120,400
11.97178766935,153,120,401
11.9552206169522,153,132,400
12.0712302604167,160,116,400
12.0360001661682,157,124,400
12.0855988680743,160,116,400
12.0562017235944,154,132,401
11.9822034701469,158,116,400
12.0668347133786,152,132,400
12.0498672191854,159,120,400
12.0027746792148,154,112,400
12.0162723005098,157,116,400
11.9383625342842,150,124,400
12.0234978271716,161,112,400
12.0304447133096,154,120,400
11.9547312809615,167,112,400
11.9916012275259,162,112,401
11.9984707358896,160,120,400
12.0551482778106,147,132,400
12.0415447514013,156,128,400
12.0342552740084,153,120,400
12.0335572463009,170,116,400
11.9345297351844,160,116,400
11.9631517586295,163,128,400
11.947970538966,161,128,400
11.9430188813382,156,124,400
12.0443347678483,156,124,400
11.9696992443419,154,108,401
11.9616888439718,161,120,401
12.0712302604167,160,116,400
12.0360001661682,162,96,400
12.0920469731142,155,124,400
12.0613846634622,165,128,400
11.9822034701469,156,112,400
12.0603565453099,171,112,400
12.0498672191854,164,116,401
11.9945696046169,158,116,400
12.0110157771939,164,112,400
11.9383625342842,157,124,401
12.0132635033117,154,124,400
12.0304447133096,167,112,400
11.9616888439718,162,116,400
12.0015748966542,157,120,400
11.9984707358896,168,124,400
12.0483069350013,169,104,400
12.0613846634622,168,112,400
11.9747818351734,165,124,400
12.076439872744,159,124,400
12.0106827449567,157,116,400
11.9945696046169,161,112,401
11.9972538524447,171,116,400
11.9383625342842,160,116,400
12.0234978271716,157,124,400
11.97178766935,161,120,400
11.9552206169522,159,120,400
12.0468626621208,160,108,400
11.9984707358896,161,112,400
12.0483069350013,169,104,400
12.0323106675318,167,108,400
12.0200166389236,170,96,400
12.076439872744,156,108,400
12.0106827449567,155,120,400
11.9938150727781,167,104,400
12.0110157771939,158,112,400
11.946899179285,168,104,400
12.0326098582145,166,116,401
12.0352690040564,158,128,400
11.9616888439718,156,124,400
12.0468626621208,152,120,400
11.9984707358896,149,132,400
12.0855988680743,164,112,400
12.0613846634622,155,124,400
11.9845108369094,161,124,400
12.0668347133786,165,120,400
12.0498672191854,164,112,400
12.0046532644637,157,116,400
12.0562224597923,165,120,400
11.9383625342842,168,108,400
12.0116984644138,162,116,400
12.0304447133096,157,120,400
11.9632311688774,157,112,400
12.0252442802631,169,104,401
11.9833092257523,163,116,401
12.0410132464008,158,124,400
12.0710770024882,166,120,401
11.9724725934119,156,116,400
12.076439872744,157,128,400
12.0225205343971,154,128,400
12.0046532644637,159,128,400
12.0077683188842,159,120,400
11.9383625342842,163,116,400
12.0132635033117,168,116,401
11.97178766935,161,124,400
12.0202537410822,157,120,400
11.9923308826933,154,128,400
12.0080806126541,154,124,400
12.0483069350013,158,120,400
12.0710770024882,154,132,400
11.9845108369094,166,120,400
12.0603565453099,163,116,400
12.0064149520163,150,128,400
11.9945696046169,149,116,400
12.0110157771939,158,124,400
11.9383625342842,157,124,401
12.0135007387522,152,132,401
12.0216845741352,153,128,402
11.95406625379,157,128,401
11.9916012275259,157,128,400
11.9984707358896,166,128,400
12.0551482778106,165,124,401
12.0589261545131,159,116,400
11.9822034701469,168,112,400
12.0903349829523,170,116,400
12.0106827449567,176,116,401
11.9938150727781,167,96,400
12.0025080712324,161,112,400
11.9383625342842,154,124,400
12.0125351196157,152,120,400
12.039206784502,166,108,400
11.95406625379,163,128,400
12.0468626621208,164,124,400
12.0080806126541,159,128,401
12.0483069350013,167,112,401
12.0613846634622,154,128,401
12.0291728726459,167,120,400
12.0847052094786,160,120,400
12.0106827449567,160,108,400
11.9631517586295,156,120,400
11.9387143361419,165,116,402
11.9570439490704,161,108,401
12.0226868877136,164,116,400
11.9810683997714,158,116,401
12.0645969679886,164,112,401
12.0712302604167,167,120,400
12.0360001661682,165,108,401
11.9625457156911,167,128,400
12.0574665664061,163,128,401
11.9822034701469,163,116,400
12.0603565453099,168,128,400
12.0464434585483,156,108,400
11.9945696046169,162,120,401
12.0200374375457,160,124,401
12.0154067763018,161,116,400
12.0116984644138,159,108,400
12.0304447133096,160,120,400
11.9547312809615,175,116,400
11.9916012275259,163,116,400
11.9795241975631,156,120,400
12.055604505789,162,112,400
12.0613846634622,159,120,400
11.9822034701469,157,116,400
12.0603565453099,159,100,401
12.0498672191854,165,124,400
12.0027746792148,168,112,400
12.063863394452,157,132,400
11.943575679,163,124,400
12.0234978271716,169,124,400
12.0304447133096,164,108,400
11.9600041806013,161,100,401
12.0468626621208,168,116,401
11.9984707358896,163,128,400
12.0551482778106,171,124,401
12.0562017235944,168,96,400
11.9919347896826,164,124,401
12.0668347133786,175,100,400
12.0498672191854,156,120,400
12.0046532644637,159,128,400
12.0562224597923,161,128,401
12.0154067763018,165,132,400
12.0017332081662,156,124,400
12.0768580351017,151,132,402
11.9632311688774,167,120,401
11.9923308826933,161,124,401
11.9833092257523,173,120,400
12.0551482778106,166,112,400
12.0562017235944,168,124,400
12.0247827423201,161,116,401
12.0603565453099,170,124,401
12.0498672191854,176,124,401
12.0046532644637,163,128,400
12.063863394452,164,116,400
12.0115819108059,169,132,401
12.0017332081662,163,108,402
12.0304447133096,164,120,400
11.9547312809615,167,128,400
11.9923308826933,164,112,400
11.9795241975631,160,132,401
11.9912051104132,174,116,400
12.0613846634622,165,108,400
11.9822034701469,165,124,400
12.076439872744,159,120,400
12.0106827449567,161,120,400
11.9938150727781,160,128,400
12.0057652817303,159,128,400
11.9383625342842,160,124,401
12.0234978271716,168,116,400
12.0304447133096,165,116,400
11.9616888439718,161,136,400
12.0468626621208,152,132,400
12.0080806126541,162,124,401
12.0624417097037,172,120,400
12.0613846634622,173,116,400
11.9822034701469,160,124,400
12.076439872744,161,120,400
12.0064149520163,168,128,400
11.9945696046169,163,124,400
12.0562224597923,160,120,400
11.9383625342842,171,92,400
12.0135007387522,166,104,400
12.0216845741352,168,108,400
11.9616888439718,174,116,401
12.0468626621208,167,108,400
11.9795241975631,170,116,400
12.0483069350013,159,128,400
12.0613846634622,158,116,400
11.9822034701469,163,100,402
12.0668347133786,166,108,400
12.0464434585483,166,116,401
11.9764852941086,160,120,400
12.0562224597923,174,108,400
11.9383625342842,158,112,400
12.0135007387522,164,112,400
12.0304447133096,156,120,400
11.9547312809615,161,120,400
11.9923308826933,169,120,400
11.9984707358896,161,124,400
12.0483069350013,170,100,400
12.0613846634622,154,120,400
11.9822034701469,167,136,400
12.076439872744,169,120,400
12.0464434585483,159,112,400
11.9945696046169,164,124,400
12.0110157771939,161,116,400
11.943575679,163,128,400
12.0135007387522,162,116,400
12.0304447133096,168,132,402
11.95406625379,164,108,402
12.037150825673,153,124,400
12.0080806126541,167,112,400
12.0483069350013,159,128,400
12.0613846634622,155,120,400
11.9885153376054,165,124,400
12.0603565453099,159,128,400
12.0498672191854,164,112,400
12.0027746792148,164,108,402
12.0110157771939,157,128,400
11.9383625342842,158,128,400
12.0116984644138,164,116,401
12.0304447133096,159,124,400
11.9616888439718,162,128,400
12.037150825673,154,132,400
11.9984707358896,169,112,402
12.0551482778106,163,120,400
12.0613846634622,154,124,400
11.9822034701469,158,124,400
12.0668347133786,158,120,401
12.0498672191854,161,108,400
11.9938150727781,149,128,400
12.0057652817303,160,116,400
11.9383625342842,163,120,400
12.0234978271716,163,116,402
12.0216845741352,163,124,402
11.95406625379,164,120,400
12.0468626621208,152,128,400
12.0012416024343,157,128,400
12.0483069350013,169,124,400
12.0710770024882,150,136,402
11.9822034701469,155,124,400
12.0603565453099,162,116,400
12.0498672191854,165,112,402
12.0027746792148,151,136,400
12.0057652817303,162,116,400
11.9383625342842,160,116,400
12.0135007387522,156,120,400
12.0304447133096,162,128,400
11.95406625379,166,112,400
11.9923308826933,170,108,401
12.0080806126541,165,116,400
12.0483069350013,159,124,400
12.0710770024882,155,116,400
11.9822034701469,166,96,400
12.076439872744,167,100,400
12.0498672191854,158,124,400
11.9938150727781,156,112,401
12.0057652817303,155,120,400
11.9383625342842,169,112,401
12.0234978271716,153,128,400
12.0304447133096,160,116,400
11.95406625379,168,112,400
12.037150825673,171,108,401
12.0108492622295,169,104,400
12.055604505789,166,104,400
12.0613846634622,165,108,400
11.9724725934119,158,120,400
12.0603565453099,175,112,401
12.0498672191854,161,108,400
11.9945696046169,154,128,400
12.0562224597923,162,116,400
11.943575679,164,108,401
12.0234978271716,172,120,400
12.0768580351017,165,128,400
11.9547312809615,172,108,400
12.0492489392493,169,100,400
11.9984707358896,172,116,402
11.9850949099287,164,120,400
12.0613846634622,169,104,400
11.9822034701469,167,124,401
12.0668347133786,167,116,400
12.0064149520163,164,108,400
11.9938150727781,159,116,400
12.0057652817303,171,104,400
11.9383625342842,171,112,400
12.0234978271716,164,104,400
12.0304447133096,164,120,400
11.9605434659132,161,116,400
12.0468626621208,159,116,400
12.0080806126541,165,108,400
12.0551482778106,163,104,400
12.0613846634622,167,116,400
11.9799040062932,164,104,400
12.076439872744,165,104,400
12.0106827449567,168,104,400
11.9945696046169,156,124,400
12.0110157771939,171,120,401
12.006169247516,159,120,400
12.0135007387522,165,120,400
12.0304447133096,161,116,400
11.95406625379,156,112,400
12.037150825673,165,124,401
11.9984707358896,150,136,400
11.977178298748,158,124,400
12.0613846634622,167,112,400
11.9822034701469,163,120,400
12.0603565453099,162,128,400
12.0106827449567,169,124,400
11.9945696046169,162,140,400
12.0142790045845,153,128,400
11.943575679,169,120,400
12.0135007387522,158,112,401
11.9810683997714,158,116,400
11.9685003237666,161,120,400
12.0492489392493,154,136,400
12.0012416024343,157,128,400
12.0483069350013,163,112,400
12.0613846634622,164,120,400
11.9822034701469,162,124,400
12.0603565453099,160,128,400
12.0370469800529,162,120,400
11.9668751142477,158,128,401
12.0562224597923,168,116,400
11.9383625342842,161,124,400
12.0234978271716,166,124,400
12.0216845741352,151,124,400
11.9547312809615,158,132,400
12.0252442802631,170,116,400
12.0012416024343,163,128,401
12.0551482778106,161,112,400
12.0361538707346,161,116,400
12.0283706294743,165,124,400
12.076439872744,154,132,400
12.0498672191854,162,124,400
11.9938150727781,158,132,401
12.0057652817303,162,116,400
11.943575679,163,108,400
12.0135007387522,161,124,400
11.9810683997714,160,116,400
11.9547312809615,157,136,400
12.0492489392493,168,108,400
12.0012416024343,156,120,400
12.0551482778106,157,124,401
12.0638509606178,162,128,401
11.9799040062932,161,116,400
12.0603565453099,163,124,400
12.0464434585483,171,112,400
11.9938150727781,161,124,400
12.0057652817303,163,116,400
11.943575679,159,112,400
12.0234978271716,157,112,400
12.0768580351017,161,108,400
11.9685003237666,164,108,400
12.037150825673,161,124,400
12.0108492622295,164,120,400
12.0483069350013,163,112,400
12.0613846634622,161,120,400
11.9799040062932,162,108,400
12.0603565453099,160,120,400
12.0106827449567,162,116,400
11.9945696046169,162,116,400
12.0057652817303,158,120,400
11.9350450355246,165,124,400
11.977098980972,160,132,400
12.0216845741352,155,124,400
11.95406625379,162,112,400
12.0468626621208,155,108,400
11.9984707358896,166,120,402
12.0551482778106,155,132,400
12.0342552740084,167,120,401
11.9799040062932,164,124,400
12.0603565453099,166,120,400
12.0464434585483,163,116,400
12.0046532644637,165,112,401
12.0110157771939,157,120,401
12.0154067763018,167,120,403
12.0132635033117,157,104,402
12.0304447133096,157,124,400
11.9632311688774,162,120,400
11.9923308826933,153,124,401
11.9795241975631,156,120,400
11.9850949099287,157,128,401
12.0638509606178,154,124,400
11.9822034701469,165,116,400
12.0603565453099,168,116,400
12.0498672191854,169,124,401
11.9938150727781,159,120,400
12.0142790045845,158,128,401
11.9383625342842,153,120,401
12.0234978271716,152,124,400
12.0304447133096,162,104,401
11.9605434659132,172,120,401
11.993068831621,170,112,400
11.9757463232986,162,120,400
12.0483069350013,161,120,400
12.0638509606178,158,132,400
11.9799040062932,164,124,401
12.0603565453099,170,124,401
11.9638998658464,172,104,400
11.9441910567439,163,116,400
12.0497717820712,162,112,400
11.943575679,168,112,400
12.0135007387522,161,104,400
12.0304447133096,166,120,400
12.029305881887,156,116,400
11.9923308826933,164,116,400
11.9795241975631,165,116,400
11.9850949099287,153,124,400
12.0638509606178,153,124,400
11.9896371921756,162,120,400
11.9442036151432,162,112,400
12.0498672191854,157,104,400
12.0027746792148,162,120,400
12.0142790045845,160,108,401
11.9383625342842,164,116,401
12.0108700767263,162,116,400
12.0304447133096,162,116,400
11.9600041806013,164,108,400
11.9923308826933,168,116,400
11.9984707358896,155,112,400
11.977178298748,156,116,400
12.073541319762,161,120,400
11.9822034701469,162,120,400
12.0603565453099,169,116,400
12.0464434585483,164,116,401
12.0027746792148,171,116,400
12.0497717820712,152,124,400
11.943575679,155,116,400
11.9673723097429,155,128,400
12.0304447133096,158,124,400
11.9600041806013,157,112,400
11.9923308826933,166,124,400
11.9795241975631,162,128,400
11.9912051104132,157,124,400
12.0613846634622,151,132,400
12.0291728726459,164,120,400
12.0820734975417,153,132,400
12.0106827449567,155,128,400
11.9945696046169,156,120,400
12.0142790045845,158,116,400
11.943575679,165,112,400
12.0135007387522,155,128,400
12.0304447133096,163,104,400
11.95406625379,159,124,400
12.0468626621208,161,120,400
12.0012416024343,152,124,400
12.0483069350013,151,136,400
12.0638509606178,158,112,400
11.9896371921756,159,128,400
12.0603565453099,150,124,400
12.0064149520163,163,124,401
12.0046532644637,159,104,400
12.0142790045845,157,128,400
11.9383625342842,153,128,400
12.0135007387522,151,128,400
11.97178766935,158,116,400
11.95406625379,156,124,400
12.0023039454931,163,120,400
12.0108492622295,166,116,400
12.0483069350013,166,128,401
12.073541319762,154,136,401
11.9822034701469,163,128,400
12.0679782896722,157,120,400
12.0225205343971,157,124,400
12.0046532644637,169,120,401
12.0057652817303,155,112,400
11.943575679,158,120,400
12.0234978271716,159,100,400
12.0304447133096,159,116,401
11.9600041806013,158,120,400
12.0492489392493,153,124,400
11.9984707358896,165,112,400
12.0483069350013,161,100,400
12.0638509606178,162,112,401
11.9822034701469,162,88,400
12.0820734975417,157,120,400
12.0106827449567,155,128,400
11.9938150727781,159,96,400
12.0110157771939,157,124,400
11.943575679,158,116,400
12.0135007387522,164,100,400
11.9810683997714,165,116,400
11.95406625379,162,108,400
12.0492489392493,169,88,400
11.9984707358896,169,104,400
12.0483069350013,150,128,402
12.073541319762,175,104,400
12.0283706294743,154,120,401
12.076439872744,158,116,400
12.0106827449567,161,120,401
11.9938150727781,157,124,400
12.0090382629085,152,124,400
11.9509413855144,161,116,400
12.0135007387522,169,116,400
11.97178766935,161,112,400
11.9605434659132,164,116,400
12.0492489392493,154,116,400
12.0012416024343,160,104,401
12.0483069350013,152,128,400
12.0638509606178,162,96,400
11.9896371921756,158,132,400
12.076439872744,161,108,400
12.0064149520163,161,104,400
11.9938150727781,161,120,400
12.0142790045845,164,128,400
11.9383625342842,165,124,401
12.0232607889873,167,112,400
11.97178766935,158,112,400
11.9605434659132,163,112,400
12.0395390277203,163,116,400
12.0108492622295,155,116,401
12.0483069350013,153,120,400
12.0638509606178,155,120,400
11.9896371921756,155,116,400
11.9442036151432,160,112,400
12.0558409080412,172,128,400
12.0027746792148,165,112,400
12.0497717820712,166,124,400
11.943575679,162,104,401
12.0135007387522,161,116,400
12.0304447133096,166,112,400
11.9547312809615,162,112,400
11.993068831621,163,124,400
11.9795241975631,166,96,400
12.0551482778106,161,124,402
12.0638509606178,158,116,400
11.9799040062932,157,116,400
12.0679782896722,157,108,400
12.0464434585483,178,104,400
11.9938150727781,161,108,400
12.0057652817303,163,116,400
11.9298281630542,161,120,400
12.0135007387522,157,120,400
12.0304447133096,164,116,400
11.9547312809615,160,116,400
11.9923308826933,152,120,400
12.0012416024343,161,96,402
11.977178298748,159,108,400
12.0638509606178,158,120,400
12.0283706294743,169,108,400
12.0820734975417,161,124,400
12.0464434585483,168,120,400
11.9938150727781,158,120,401
12.0574168046062,146,124,400
11.943575679,156,132,400
12.0232607889873,163,116,400
11.9810683997714,155,116,401
11.9605434659132,167,132,400
12.0492489392493,160,124,400
12.0108492622295,165,128,400
12.0483069350013,157,104,400
12.0638509606178,165,108,400
